"","DE.Adjusted","SOYB.Adjusted","CORN.Adjusted","BBY.Adjusted","IRBT.Adjusted","BBBY.Adjusted","FDP.Adjusted","M.Adjusted","JCP.Adjusted","NVDA.Adjusted","GM.Adjusted","AMD.Adjusted","AAPL.Adjusted","MU.Adjusted","CAT.Adjusted","PPG.Adjusted","HOG.Adjusted","DJI.Adjusted","NYA.Adjusted","IXIC.Adjusted","BZUN.Adjusted","BABA.Adjusted","MOMO.Adjusted","PDD.Adjusted","combined","date"
"381","0.0529249403097545","-0.0179969865368297","-0.102125246252229","0.0384505888324403","0.0159841112945019","-0.0154755917684777","-0.00612753762023618","0.00079327965014526","-0.000827905759264985","0.0480542554346961","0.0797582587914026","0.0250665843935272","0.0254509564630233","0.0790131552274757","0.0673193208050799","0.094773510705299","0.0658685744773429","0.0754432504425231","0.100142829120332","0.0401412587289963","0.0285762591773385","0.0211314034892596","-0.0451132035952295",NA,"0.0500068546888188","2018-07-10"
"382","-0.0438596437164588","-0.153932445482676","-0.157162074675203","-0.0329373989152862","-0.0373308834665333","-0.0349856657295129","-0.00946353964430753","-0.0153414695122587","-0.00984638040974134","-0.0172362364636039","-0.0705237927087996","-0.00787559208855297","-0.0226218503400114","-0.0187496034647536","-0.0644151270676812","-0.0241959146744814","-0.0236187047901774","-0.0100529830277765","-0.0558420558372397","-0.00394511154942814","0.00823238410148803","-0.060235868877126","-0.09359657105799",NA,"-0.0324508633800207","2018-07-11"
"383","-0.0360434244768458","-0.0732981825041059","-0.0101604931671716","-0.00141071938367367","0.0307288963751947","-0.0427818774151033","-0.0132988974649052","-0.0258060423416251","0.00137820460175328","0.0181806834506489","-0.0394967645414502","0.0171935818299596","0.0336865174072752","0.0381760489780215","0.0262762675934805","-0.00593400606759636","0.010468683066455","0.0438828995663893","0.0357916053686499","0.0582860081202213","0.0788034814434686","0.00807365869375883","0.0347348158657029",NA,"0.028072381785165","2018-07-12"
"384","-0.092337765485378","-0.121609095199717","-0.069679208718814","0.0425344931746778","-0.00430294968363508","-0.0207524884832983","-0.0169806713146794","0.00240908613225432","-0.00245500366604114","-0.00469388764443987","-0.00705046149916047","-0.0125345869592563","0.0210897633473523","0.0521306389242157","0.041963813658115","0.00729455162537255","-0.0185858335682904","0.0424071188961632","0.024287261611635","0.0302917001720378","0.0295604667027748","0.00224381159762613","-0.0665669103110094",NA,"0.0150507469798336","2018-07-13"
"385","-0.0769022541293985","0.0241554563478056","-0.00435384807319285","0.00680926525955466","-0.0360483936343361","-0.0479450487710815","-0.0398252162947939","0.0348291722054177","0.00816570460492662","-0.0104792488412367","0.0245910351336017","0.0163078365577124","0.00459804109343123","0.018768468256904","-0.0371640795737003","-0.107967524966763","-0.00852208151052126","0.0309089958479992","-0.00433578068828454","0.00383576964356304","0.0440744586088311","0.00539555591531128","-0.00788153434199648",NA,"0.00320264146976943","2018-07-16"
"386","0.00207364288953756","0.0522731582241084","0.069615189191076","0.0422685495932363","0.00274227692959261","-0.0345351991659728","-0.0172814265688821","0.0218566003265839","-0.00531035413548388","0.0342770803841402","0.0778096581645385","0.0288939794368556","0.00994268291662044","0.0387780850766109","0.000486554013543271","0.154045011064917","-0.0266945613653341","0.027420801011668","0.0220328833164484","0.029444304762432","0.0202263273972945","0.0343245561562747","0.0580798795462139",NA,"0.027710938400163","2018-07-17"
"387","0.0290800577313051","0.0370505902203231","0.0385617770585332","0.0136202538169764","-0.0288089913314461","-0.0447426541649328","-0.0337834561147263","0.0455779749601704","0.0190827695307664","0.002914192637318","0.0166888838142929","0.0130280561479488","-0.00991194676215456","0.0369684428575994","0.0472905405284106","0.166821773915028","-0.0547453167723726","0.0307739185851189","0.0459052845890091","0.014344324025694","0.0131298968677657","-0.00841104110968432","0.0394778314772594",NA,"0.024280431157021","2018-07-18"
"388","0.0395938980808352","0.0475288923347134","0.0753267756705372","0.0645968828631144","-0.0352140609914139","0.0117155033251588","-0.0124567867019994","0.0903845465734973","0.0424815675402644","0.00382381277697998","-0.0701204647324527","-0.00346546243392705","0.0159995072874863","-0.0259321656768427","0.00540828738954133","0.0593970160796226","-0.0273726583861863","-0.0136125254408441","-0.00617209007249409","-0.00904558383585127","-0.00129368943979274","-0.0520506309276661","-0.0411455930293234",NA,"-0.00210546322095305","2018-07-19"
"389","-0.0526794554750004","0.0454219558949592","0.0821269824048571","-0.0341006288470761","-0.121581978230144","-0.0241709201642457","-0.0133293284865013","0.0287666002590674","0.00345226479772355","-0.00627668078196879","-0.0223740154427037","-0.0168595663719655","0.00178689959904967","-0.057245595902821","-0.0544476881641843","-0.0637912886576567","-0.0532203846251237","-0.00818294969445573","-0.000364445567854255","-0.00736715345436999","0.00238152913598958","-0.02728515356639","0.0316164546704965",NA,"-0.00981254049509782","2018-07-20"
"390","-0.0649770129066856","0.00466869785866883","0.0741975649192773","-0.00664714895549081","-0.0834683673501725","0.0139803241803953","-0.0317290648099804","0.0544218611360083","-0.0134255314036108","-0.0138247637742184","-0.0295206999897832","0.00311278268003218","0.00329496385202047","-0.0560342987469294","-0.0392300062926133","-0.0719526824228464","-0.0401598510308204","-0.00707655398438826","0.00310178920474083","0.00839027174480878","0.0340276164346035","-0.0165847841618104","0.0458302390420851",NA,"-0.00300561948770092","2018-07-23"
"391","0.0680750742897785","0.0777360493318296","-0.0256414671932166","-0.0448128605745285","-0.100556798566463","-0.00163914480066237","-0.0513345163086992","0.0246005112726624","-0.0190575058623666","-0.0119887365744","0.0148238527987843","-0.0326716628652617","0.0212091059044175","-0.0707981264842296","0.0178031135420386","0.0748155085385041","0.224632817339964","0.0389667853765949","0.0438504144679481","0.00358299825333353","-0.0347186811212251","0.0190398530279647","-0.197899121982597",NA,"0.013716905459958","2018-07-24"
"392","0.0678568996856671","0.0991945920473479","0.0938172501664485","-0.0198624244755015","0.273421706571902","-0.0128654971613183","-0.057138529415141","0.0541846508237523","-0.00952875293118328","0.0168099486969079","-0.25585991466645","-0.0267237371080645","0.0360056099125149","-0.0269249743604008","0.0636367947443596","0.250690800822158","0.146264239440589","0.0562364018722283","0.0897380439649469","0.0523981092512945","0.0339802504384445","0.131226499081354","-0.0451998686393078",NA,"0.0545053015846741","2018-07-25"
"393","0.0658197266756582","-0.0214408586498045","0.0469086250832242","0.0150143313861358","0.127281251824032","0.00227851714728959","0.0102318384149765","-0.00853248570028848","0.00143329049665135","0.0295788554147904","-0.262140432117253","0.146822529629221","0.0095156623229507","0.000710862567113467","0.0768671663489953","0.214554376412387","0.0369579046369903","0.0521003139273878","0.0603610684202583","-0.0180626621197124","0.0296965083273323","0.0147992959346375","-0.0256595002982886",NA,"0.0279894032063759","2018-07-26"
"394","-0.0108231179165824","0.0638471519881052","0.0380156591451893","-0.0407822330420413","-0.00591659294664731","-0.0102644567035377","-0.0308869488843936","-0.00426624285014424","-0.0117301221849467","-0.00530898150379269","-0.0145684967488566","0.111265901814536","-0.0406299132834875","0.00797620653319507","0.0380075439117654","0.0284692568925725","0.00210827420125589","0.00992605179284883","0.00504091103640267","-0.0732707543516799","-0.0301004086588456","-0.0576729941791905","-0.0898648733004704","-0.353547832290616","-0.0198076006221318","2018-07-27"
"395","-0.0652844772266627","0.07760601633991","0.102061522233783","-0.0291963034070966","-0.0866981232414124","0.0333602588379285","-0.0299437845131449","0.0386041151082657","0.0157836003010884","-0.0601057208965173","0.0133694865466369","0.085570303309206","-0.0355203272423621","-0.0324651042563082","-0.0414366012205462","0.033694148138618","-0.016897445317953","-0.0257656913276443","-0.0115553080999862","-0.0976351478217491","-0.103601576101446","-0.0932944218003166","-0.165529939149981","-0.369324375858138","-0.0398605264134292","2018-07-30"
"396","0.116995076666642","0.166880028007811","0.108139970344674","0.00699768601093656","0.0168471220759281","-0.027891465706319","-0.225770028648982","-0.00845625476250631","0.00483697938857301","-0.0246600365318005","0.0419143281981021","-0.0263112635128479","-0.0123507214528487","-0.0247673468115914","0.0660156292021828","0.0761954856905984","-0.103554252379972","0.0102197313652596","0.0411833055715515","-0.024985114075615","-0.0487744915070746","-0.0126794154434017","-0.0169462023723326","-0.176048026177264","0.000186370762512269","2018-07-31"
"397","-0.00604240291533118","0.014561942223059","-0.0245950700103707","-0.00197555479612431","0.00138617560891662","-0.039938736014923","-0.0683049078291645","-0.0990168625950972","-0.000648774363784347","-0.000492620074245293","-0.0928710169878829","-0.0034069176197011","0.148733431248242","-0.031914202254788","-0.0801274586786942","-0.0218977441354286","-0.0695783767699115","-0.0122290660777479","-0.0271872843610278","0.00765099343777386","-0.0269807403763914","-0.033931480023767","-0.0071861921304461","-0.317600348362784","-0.0224148959699704","2018-08-01"
"398","0.0010510746324806","-0.00312225327530234","0.016426976556806","0.0367443433923743","0.0785756474484584","-0.030378025624211","-0.0480366148133369","-0.00713526542149925","-0.0221523585620358","0.0299128162208924","-0.124648918936372","0.0181957632746173","0.152339589511159","0.0271517743467821","-0.0517006246677081","-0.0375606896941352","-0.0115894544592327","-0.00774970137121693","-0.0169914469747831","0.057501408211916","-0.0280707346018485","-0.0550259738331962","-0.0674013923316803","-0.228984851804964","-0.00157691293702524","2018-08-02"
"399","0.0291093815593378","0.0157669536860082","0.0546012232200696","0.0241314455244023","0.0322361573940391","0.00759861292543534","0.00974347746833719","0.00807921715864206","-0.00791889044131175","0.0255913980039902","0.103316405131513","-0.0101542409334498","0.0839879016962262","-0.00922509034708113","-0.0148706363784081","0.0864317660914318","0.0779070827787671","0.0251721444916564","0.0348964280182934","0.0339591893265704","-0.0642833696299011","-0.052907084886015","-0.0113878393844959","-0.180236502840739","0.0215938099018979","2018-08-03"
"400","0.0273017890793434","-0.0477492631226848","0.0379545366147961","0.0242634008763199","0.0767730091151815","0.00516726552949985","0.0275527241984488","-0.00495422682763628","-0.0102873167870124","0.0265708680242322","0.0325124796530036","0.0542392827214299","0.0560102284580295","-0.0100604384113227","0.0137516085696073","0.00273586446838131","-0.0155932188852835","0.0209886168650448","0.0260071897021183","0.043523918159477","-0.00197340752273818","-0.0588393592169396","-0.0372495000734315","0.0298154624846137","0.0214161800180589","2018-08-06"
"401","0.0621601090769839","0.0386750167196729","0.0154275781897211","0.0430984988015341","0.0364257985908849","0.00463295529337543","0.0187799438295908","0.0337853308768213","0.00745935186325298","0.0339288835945438","0.0133049924585176","0.0350963012378489","0.0025143780197137","0.00933632246768125","0.0693522682178169","-0.0218676405767748","0.0142819092192227","0.0372975111758307","0.0406134765654431","0.0350539347161641","0.040362399451146","-0.01040647542156","0.0447589009705045","0.0916590911212018","0.0326007637584604","2018-08-07"
"402","0.00215158405535125","0.074373815888529","0.0112634792125375","0.0215492494007671","0.0762366797774666","-0.00110080394871997","0.0396312316704318","0.0386563711823518","-0.00254546275877619","0.0272683869829537","0.0184477654115285","0.0187706945378345","0.00308629595912332","0.0181660209029594","-0.0227977746197702","-0.0569836560897529","0.00941624921644603","0.00911271646113012","0.0111850389785148","0.0201107763723416","-0.00525412084280318","-0.0404127584631316","0.0493590851002848","-0.0191804654153121","0.0132208164958442","2018-08-08"
"403","-0.11133998927706","-0.00749040761297092","-0.040673416240288","0.0595339428996849","0.0459704964440727","-0.00672482667260773","0.0330492295067137","0.0535770195839727","0.0143181420208021","-0.000117430414890689","-0.0129136037027304","-0.0203044982709253","0.0227444328983999","-0.0348192755776035","-0.0373689325459148","0.000206102293212412","0.0115254389481456","-0.0112160858467459","-0.0188537577067122","0.011963085480416","-0.0101166772115697","-0.0250849168302308","0.0589670711155556","-0.0385247180511609","-0.00198200139246444","2018-08-09"
"404","-0.120177629623993","-0.250440700591476","-0.176084303777471","0.0308096719046061","0.015133091666697","-0.0241633111478819","-0.0115217289430817","-0.00334038844696815","0.00406661374785499","-0.0118589876413323","-0.144204599420193","-0.0126600352244514","0.00329909093845606","-0.0526608734889516","-0.0762118244589445","-0.114730813097255","-0.0322905879432535","-0.0473326393965015","-0.098453634146449","-0.0232363090129566","-0.0323085916388808","0.0288567631546585","0.0564719884997593","-0.0727845982016455","-0.0509018805708902","2018-08-10"
"405","-0.0633719186390025","-0.0893270486054718","-0.0953850827096571","-0.0421950060343722","-0.00342891626895481","-0.0134806066177155","-0.0107242226291352","0.00398054812794052","0.0143276580967629","0.00347453803534633","-0.137675632997847","0.0349966477642447","0.0190675688019576","-0.0275292539111523","-0.0582756300146774","-0.149247412484932","-0.162470730932386","-0.0505279901495076","-0.112499417917607","-0.0224294564414105","-0.0760543477836747","-0.0197303908301874","-0.0846694099466047","-0.0441477070909256","-0.0553432013863476","2018-08-13"
"406","0.00888189324443966","0.00876337071507299","0.0470749372722456","0.0302394091991504","0.0395721536706336","0.0133946603194071","0.00855687296554532","0.0893710098910431","0.0601318346868747","0.0388015535972389","-0.0627048684368627","0.0349527469648731","0.0209123783991713","-0.0427493235926183","-0.0313869732817009","-0.0232109657724064","-0.0636812760273721","-0.00122708602739388","0.000557083534022507","0.0172496058384345","-0.11321299700127","-0.0869831636526773","-0.285176471220825","-0.071471480350458","-0.00532862382603741","2018-08-14"
"407","-0.0646433158127718","-0.0526238736071632","0.00542863943944236","-0.0608184540740027","0.0547264744384019","0.0115097653933146","-0.00366277183044479","-0.312565400234829","-0.0383016492175883","0.003091417403103","-0.0713369094921565","-0.00179823336930056","0.0167707886815542","-0.152363084014013","-0.0816613785249101","0.000360714384695718","-0.0799367670189639","-0.0300819818664759","-0.0888357417281014","-0.0453520776087107","-0.0944103391844596","-0.0848472251567265","-0.198185137337795","-0.188655863933393","-0.0598467586452985","2018-08-15"
