"","DE.Adjusted","SOYB.Adjusted","CORN.Adjusted","BBY.Adjusted","IRBT.Adjusted","BBBY.Adjusted","FDP.Adjusted","M.Adjusted","JCP.Adjusted","NVDA.Adjusted","GM.Adjusted","AMD.Adjusted","AAPL.Adjusted","MU.Adjusted","CAT.Adjusted","PPG.Adjusted","HOG.Adjusted","DJI.Adjusted","NYA.Adjusted","IXIC.Adjusted","BZUN.Adjusted","BABA.Adjusted","MOMO.Adjusted","PDD.Adjusted","combined","date"
"395","-0.119745836536743","0.0913648806917148","0.166107385322377","-0.0176103737721519","-0.167479653536178","0.0769849743793948","-0.0290006201418961","0.0814744730666757","0.0432973227871235","-0.114902460289242","0.0413074698421304","0.0598747048038757","-0.0304107412012366","-0.0729064150458114","-0.120880746352858","0.0389190393846634","-0.0359031648371619","-0.0614574344481373","-0.028151527236375","-0.121999541291818","-0.177102743544046","-0.128915849421443","-0.241195004999492","-0.38510091942566","-0.0599134522047265","2018-07-30"
"396","0.299274630559947","0.256154039675712","0.114218418455565","0.0431916754289697","0.120392367393269","-0.0891431902505665","-0.421596272784819","-0.0555166246332783","-0.00610964152394237","0.0107856478329162","0.0704591698495674","-0.138192830334902","0.0108188843366647","-0.0170695893668746","0.173467859624912","0.118696823242579","-0.190211059441992","0.0462051540581634","0.0939219192430892","0.0476649196705191","0.00605259308729655","0.0679355909135132","0.131637534405316","0.01722832350361","0.0402332679384537","2018-07-31"
"397","-0.129079882497305","-0.137756143561693","-0.157330110365416","-0.0109487956031852","-0.0140747708580948","-0.0519860063235271","0.089160212990653","-0.189577470427688","-0.00613452811614171","0.0236747963833099","-0.227656362173868","0.0194974282734457","0.309817583949333","-0.0390610576979846","-0.226270546559571","-0.119990973961456","-0.0356025011598508","-0.0346778635207554","-0.0955578742936072","0.0402871009511627","-0.00518698924570815","-0.0551835446041322","0.00257381811144042","-0.459152670548305","-0.045016162702453","2018-08-01"
"398","0.00814455218029238","-0.0208064487736637","0.0574490231239828","0.0754642415808729","0.155765119288","-0.0208173152334989","-0.0277683217975093","0.0847463317520987","-0.0436559427602873","0.0603182525160302","-0.156426820884862","0.0397984441689357","0.155945747774077","0.0862177509483522","-0.0232737906567221","-0.0532236352528418","0.0463994678514462","-0.00327033666468596","-0.00679560958853831","0.107351822986058","-0.0291607288273057","-0.0761204676426255","-0.127616592532915","-0.140369355247144","0.0192610700959199","2018-08-02"
"399","0.0571676884861951","0.0346561606473188","0.0927754698833331","0.0115185476564303","-0.0141033326603802","0.0455752514750816","0.0675235697500113","0.0232936997387834","0.00631457767941233","0.0212699797870879","0.331281729199399","-0.0385042451415169","0.015636213881293","-0.0456019550409443","0.021959351910892","0.210424221876999","0.167403620016767","0.0580939903545297","0.0867843030113699","0.0104169704412248","-0.100496004657954","-0.0507881959388339","0.0446257135626886","-0.131488153876513","0.044764532740821","2018-08-03"
"400","0.025494196599349","-0.111265479931378","0.0213078500095227","0.0243953562282375","0.121309860836324","0.00273591813356436","0.0453619709285605","-0.0179876708139146","-0.012655743132713","0.0275503380444742","-0.038291445825506","0.11863280637631","0.0280325552198327","-0.0108957864755643","0.0423738535176227","-0.0809600371546692","-0.109093520549334","0.0168050892384333","0.0171179513859433","0.0530886469923836","0.0603365545844248","-0.0647716335478641","-0.0631111607623671","0.239867427809966","0.0212385501342199","2018-08-06"
"401","0.0970184290746244","0.125099296562031","-0.00709938023535386","0.0619335967267484","-0.00392141193341167","0.00409864505725101","0.0100071634607328","0.0725248885812788","0.0252060205135183","0.0412868991648554","-0.00590249473596832","0.0159533197542678","-0.0509814724186021","0.0287330833466852","0.124952927866027","-0.0464711456219309","0.0441570373237289","0.0536064054866167","0.0552197634287679","0.0265839512728512","0.0826982064250301","0.0380264083738195","0.126767302014441","0.15350271975779","0.0437853474988619","2018-08-07"
"402","-0.0578569409662814","0.110072615057385","0.00709938023535386","0","0.116047560964048","-0.00683456319081537","0.0604825195112728","0.0435274114878823","-0.0125502773808054","0.0206078903713636","0.0235905383645393","0.00244508783782005","0.00365821389853294","0.0269957193382375","-0.114947817457357","-0.0920996716027311","0.00455058921366933","-0.0190720782535705","-0.0182433986084135","0.00516761802851917","-0.0508706411367523","-0.0704190415047032","0.053959269230065","-0.130020021951826","-0.00615913076677208","2018-08-08"
"403","-0.224831562609471","-0.0893546311144708","-0.0926103116931135","0.0975186363986027","0.0157043131106788","-0.0123488493964955","0.0264672273429955","0.0684976679855935","0.0311817468003804","-0.0275032478127351","-0.0442749728169893","-0.059379691079685","0.0424025698376765","-0.0878045720581664","-0.0519400904720594","0.0573958606761777","0.0136346286798452","-0.0315448881546219","-0.0488925543919392","0.00381539458849045","-0.0149792335803363","-0.00975707519733005","0.0685750571308265","-0.0578689706870097","-0.017184819280773","2018-08-09"
"404","-0.129015269970925","-0.493390993569981","-0.311495191314654","0.00208540090952725","-0.0157043131106788","-0.041601795623156","-0.0560926873928771","-0.060257796477909","-0.00618491452509211","-0.0236005448677739","-0.275495595137655","-0.00501557217797746","-0.0161462510214878","-0.0705024714002997","-0.115054716371974","-0.229667728487722","-0.0761066148346527","-0.0834491929462571","-0.178053510586186","-0.0584357035063293","-0.0545005060661918","0.0827984431395479","0.053976905883963","-0.10704447835213","-0.099821759749316","2018-08-10"
"405","-0.00656620765401228","0.0717866033805322","-0.0146858616418435","-0.11519968397335","-0.0219909242046066","-0.00279790208754907","-0.00992671631518857","0.0113014847028492","0.0245887024456708","0.0188080637120249","-0.1311466665755","0.0826533307529407","0.0348360466654591","-0.00239763433335294","-0.0403394355704102","-0.183764011872609","-0.292650873921519","-0.0537233409025137","-0.126545201688765","-0.0216226038698644","-0.119800103928469","-0.0683175448150334","-0.225810808392969","-0.0155108159802058","-0.0597845222018051","2018-08-13"
"406","0.0811357051278818","0.106853790035618","0.189534957254148","0.102673824432673","0.0825732236102221","0.0402699272565297","0.0278379685602258","0.174761471654146","0.105936011276987","0.0741285691591316","0.0122658961241212","0.0349088461655015","0.0227571879963849","-0.0579693932740843","-0.00449831654872435","0.102825480940119","0.0351081788776422","0.0480738180947198","0.113613584985652","0.0569286681182796","-0.150371646218865","-0.154235936475167","-0.485683532495046","-0.0987952536099903","0.0446859537342728","2018-08-14"
"407","-0.138168524869983","-0.114011117929399","-0.0362176583933609","-0.151876317347156","0.0698807952061701","0.00962487046722212","-0.0158824166264349","-0.714501810360701","-0.136735133122051","-0.032618718791033","-0.0799689505474503","-0.0385492137034742","0.0126291989639371","-0.261976844435409","-0.131935783768119","0.0239323945417978","-0.0961922580105558","-0.0589368777055578","-0.178228566990225","-0.107953761055856","-0.0756076813676494","-0.0827112866607757","-0.111193803454765","-0.305840247516328","-0.11436489346456","2018-08-15"
"408","0.0776461844410327","0.373429117327963","0.122701168691643","0.0378325549469496","0.0262472890521929","-0.027597627953243","-0.0239482440140822","0.0764972711473739","-0.471066403594931","-0.0229402137915711","0.107515225159461","-0.0453607509136251","0.0787191769536574","-0.0338460445133827","0.191943613461439","0.115100188993959","0.0177403459057671","0.168999712931211","0.187667591363597","0.0362932865048489","0.077619763623573","0.066273228354322","0.196243655525692","0.314915839704385","0.0996451653840124","2018-08-16"
"409","0.149793598661529","0","-0.0575862119039646","0.110560309454525","0.219870900050618","0.0152160343908887","0.00700019913893281","0.0251853623262277","0.0253119331384916","-0.181572190167032","0.0274806638240719","0.0538465068327152","0.107023684648633","0.000871594591008051","0.135722359121347","0.0683536119994918","0.182674055808293","0.0466904326041636","0.105587458230366","0.0109591942782407","0.050766922017186","0.0240309404620492","0.0837025096495793","-0.00907559218805654","0.0500892390762104","2018-08-17"
"410","-0.00274312916342219","-0.0695412947809113","-0.0216666589468482","0.0623837064177073","0.108659476751392","-0.0277343836200885","-0.0150172682325167","0.241572457005767","-0.103904959627027","0.0442884905048149","0.118297154815949","0.0252786065300608","-0.0529959067784538","0.0827984089746376","-0.0292673490655969","0.170757900032228","0.0281415609306219","0.0375844420976733","0.0891743032807787","0.00522301529209757","0.0478231239019087","0.105459204932152","0.156813618864384","-0.0113708706788191","0.0435786292117998","2018-08-20"
"411","0.149122497215566","-0.0840044605412669","-0.0943375089501666","0.139499612159909","0.190919152127249","0.0277343836200885","0.00501220291132551","0.00322714181303896","0.0614789267514981","0.0790043241511829","0.0421593848807245","0.0497701513828621","-0.0105614106783731","0.156642102848098","0.0575272243813997","0.17385086330333","0.129770664966491","0.0266676598028518","0.0495012840723009","0.0424743973086694","0.142323453937096","0.0482622488800035","0.157510589707733","-0.0457864846556217","0.0490922794186172","2018-08-21"
"412","-0.0547272165251307","-0.169864970680198","-0.205733048262712","-0.0323460904479946","0.154888985930178","0.0301619422409517","0.01898714817568","-0.0748778972451121","0.0424260328755287","0.132994294244283","-0.236957293152378","0.0579317009422538","0.000251908711092375","0.0245828715552026","-0.0156346919090977","-0.0615704783743174","-0.0676579180983282","-0.0372060823212034","-0.00976243946068645","0.0331699032566941","0.0317583879958725","-0.00206326755013508","0.434168978396814","-0.0813132049009233","-0.0030316225385153","2018-08-22"
"413","-0.064747926449461","-0.23044543012414","-0.164145348477457","0.110396046059108","-0.00819367126816184","0.00952168379421771","-0.0229958765297276","0.0630324513524656","-0.00839013072609229","0.054836482473561","-0.142153500791989","0.15405155904575","0.0110630036391761","-0.0443553459479028","-0.124776136914896","-0.1070999667434","-0.0154736596119652","-0.0322458540958379","-0.0893289723345548","-0.0117774171136695","-0.0625384068151236","-0.168377153834876","0.00360241743804313","-0.021159239147134","-0.0406373840691105","2018-08-23"
"414","0.16088183254469","0.0145382754482747","0.0375018946209447","-0.0345508152436107","0.0953582236826378","0.0377355839456997","0.00400872835404759","-0.178532729323747","0.0414909042703916","0.0721091067005979","0.0867452916952262","0.174854863430458","0.0168028274913996","0.0817650248466876","0.0627092530382952","0.109671482833431","0.0170192177597955","0.0560677711462823","0.103277144483401","0.0744687578071938","-0.0176274382769404","0.0605421081690642","-0.0180362196886248","-0.264847468186176","0.0527313757685678","2018-08-24"
"415","0.0635941013608903","-0.0509642227565298","-0.0525364269879464","-0.0280678710869133","0.1572513996836","-0.0940230280782827","0.0438260760512064","-0.0259873312828856","-0.0928376242540241","0.0485072742897732","0.524369643097835","0.124422443338924","0.0443880922152788","0.109438098932456","0.165974608441696","0.0653967606526343","0.102726959551724","0.108179754425634","0.159544046652265","0.0786286765756953","0.146450892012365","0.189747981818154","0.357396043183202","0.462916516300071","0.113046038220003","2018-08-27"
"416","0.0131696437593651","-0.161653072935321","-0.120949888657208","-0.281125143612628","0.195154214990746","0.0110812248016339","-0.0248389278755264","0.00679605172273412","0.0429095854788754","-0.0199572412478166","-0.109449797251286","-0.0199747959348707","0.0435346792028628","0.0212281865918256","-0.00171018099300024","-0.162120690477428","-0.0611374931050681","0.00596752285647173","-0.0267087269030539","0.0132029705461996","0.0057005688520062","-0.0718979207049696","0.0837550230742568","0.0824976090215095","-0.013206290566565","2018-08-28"
"417","-0.0224037928362981","0.022177270784894","0.00759501815180785","0.00422964753629884","-0.0628448203521397","-0.0573107678652518","-0.0119805208649024","-0.014737687438438","-0.0342293045601536","0.0556861525044348","-0.059613270840009","0.0142848223320146","0.0802101396521362","-0.0401901232175967","-0.00598900839610816","0.229766785874885","0.0168689773125529","0.0250936710884375","0.0733283707596342","0.0861310584321864","-0.00306799160513727","0.00911474651844035","-0.0110905473670979","0.341683356681407","0.0452178929841509","2018-08-29"
"418","-0.118587038869882","-0.0964105489040668","-0.0151948235829426","0.0267166388161189","0.0134968673758236","-0.0398969061751536","-0.0706481969329075","-0.0273461488116735","0.00863053691547433","-0.00883165244580253","-0.229497718319529","-0.029616315187649","0.0495340110470945","0.0729949411536903","-0.12104735835155","-0.127903974839343","-0.120556628911943","-0.0571300729402731","-0.143046352671161","-0.0229824986819742","-0.139790347185175","-0.115840428652479","-0.312145890161966","-0.698332866984773","-0.0851245830582961","2018-08-30"
"419","0.0214802163063884","0.213975516184339","0.263184365663876","0.107639807053967","-0.100866427487202","0.0398969061751536","0.00610675684995493","0.0657779713608155","0.0255987676446792","0.0371276431868619","-0.0949932801598469","0.0267661055441523","0.0621790781780884","-0.0187134324622797","-0.00917685319774564","-0.0154249779336088","0.0264630211122855","-0.00920034955009952","-0.0358922694829923","0.0228211949277988","-0.0218939042741171","0.0122988525121059","0.169226299077638","0.31448268971028","0.0199268673005839","2018-08-31"
"420","-0.0945145251139989","-0.0219524772801238","0.0667573600707677","0.0764834630636704","0.023913800054582","0.0239202717532611","0.0172508754889641","-0.0180408289067111","-0.00848466790764213","0.0386607666693917","-0.139353638447551","0.260070100569258","0.0173305533289632","-0.0463701474343363","-0.0267332344218925","-0.0851450610178772","0.0418131428925879","-0.00514064228029132","-0.0734608522062012","-0.0197036144887768","-0.0510481391486788","-0.13874949588282","0.107271320363258","0.301450661764705","-0.00897680403363535","2018-09-04"
"421","0.142586282657139","-0.0661088767209576","-0.0667573600707677","-0.110282731414555","0.0302362647989003","0.0278555637682675","-0.0172508754889641","-0.0672181199625224","-0.0171140997370371","-0.0678650468132087","-0.0970268463543831","0.0380687254442866","-0.0354316294621797","-0.193387413592132","0.102352359124848","0.0928596416507068","0.179702889990213","0.00937548255926557","-0.0020509176652842","-0.104242876152305","-0.0983726708054931","-0.19462562153754","-0.229592784284261","-0.425886119527007","-0.0446913793166505","2018-09-05"
