"","DE.Adjusted","SOYB.Adjusted","CORN.Adjusted","BBY.Adjusted","IRBT.Adjusted","BBBY.Adjusted","FDP.Adjusted","M.Adjusted","JCP.Adjusted","NVDA.Adjusted","GM.Adjusted","AMD.Adjusted","AAPL.Adjusted","MU.Adjusted","CAT.Adjusted","PPG.Adjusted","HOG.Adjusted","DJI.Adjusted","NYA.Adjusted","IXIC.Adjusted","BZUN.Adjusted","BABA.Adjusted","MOMO.Adjusted","PDD.Adjusted","combined","date"
"616","0.0732754382160438","0.115791123625833","0.120745053023847","0.0436412575596565","0.00506470438886786","-0.0333091337213607","-0.000219918245131678","0.021062924079122","0.0124206740555635","-0.0145095170273724","0.0550082652741009","-0.074803278430482","0.00976679906156219","-0.0427264985126417","0.00665186301921926","-0.0983184058623386","-0.0160359235709246","0.00895563607377081","-0.0161780842305818","0.0227282641413757","0.01045403749049","0.0138167594549346","-0.0354640525099388","0.0181375166796398","0.00546865192099003","2019-06-17"
"617","0.139236694463627","0.0542667026552681","-0.00924228602309249","0.103519879579129","0.0551389574937867","0.00880815190412054","0.00667950881192647","0.0274978375764388","0.0388133636653176","0.0879528657306388","0.112799089253147","0.0127485869274906","0.0677943988462709","0.0930780797370958","0.0742652327152144","-0.0646396266612538","0.0319703834006555","0.0770848087408685","0.0961775766044397","0.071493284063666","0.0748425281907517","0.0971548353750195","0.138286621512718","0.0402807907928651","0.068983297891912","2019-06-18"
"618","0.0808850204258069","-0.0312406557690383","-0.0998935511648872","0.0104065605961921","0.0563736499109587","-0.036151436048514","-0.0225897105081474","0.0361551119142081","0.0445094158351771","0.0468095397391257","0.0684782487523781","0.00833720445913322","0.0259760020603058","0.0254859849033087","0.0436481278159951","0.0281714570599761","0.0093539920731609","0.0463944635128146","0.0846759254030314","0.0540521764318644","0.0813401079458115","0.0477854239010695","0.0763859959235444","0.0273587509186555","0.0445890388405486","2019-06-19"
"619","0.0965877070304426","0.0644927104985072","0.0313061031823235","0.0361769618355981","0.00902880533033712","-0.00942916976626318","-0.0417661724100096","-0.00245203107561798","0.0284017811159066","0.0349278627165459","0.0613202621466972","-0.0152085649956128","0.0346477091466748","0.0254008276011111","0.0912240421023684","-0.0148610477873515","0.107377932868932","0.0737925719823326","0.141699501436348","0.0618588025626936","0.0838374681344958","0.0677345606993153","0.114237219469994","0.012649864338855","0.0678859721085084","2019-06-20"
"620","0.0781543253942598","-0.0515347233710047","-0.0372138068676249","-0.0161234264294002","0.0063041130791448","-0.0264422232639023","-0.0250763020581435","0.0341063737885699","0.00185615039739206","-0.0101730128001235","0.024653086558081","-0.0444445858880846","0.00808175951275714","-0.0421050628826376","0.051513212377252","0.0466710239932747","0.111105532505744","0.0300123217646941","0.0442068351370434","0.0202784892040886","0.0114545029929101","0.0229362491973558","0.0500817871179652","0.0165998616446387","0.0206789154171302","2019-06-21"
"621","0.0895197780617645","0.0217364044422098","0.0166894829193285","-0.0108983031730784","-0.0265778545356488","-0.048777945492299","-0.00974155459650672","-0.0295642241104515","-0.070841661088378","0.00559323299881098","0.0183335877943081","-0.0156621640342838","0.00131670987662025","-0.024758841284155","0.0366210751777615","0.0739890893194121","-0.0677871005716699","0.0167074276283259","0.000878963849204606","-0.00401347386613793","-0.0138897695297197","0.0200607087135745","0.0592661878495108","-0.0226732638829601","0.000653603248357712","2019-06-24"
"622","0.0337688814505754","-0.0293018116076355","0.00130169543680328","-0.0495910766731692","-0.0205611888787303","-0.00315713960170916","-0.000683847872563037","-0.0624810084857565","-0.0492379573822153","-0.0112187032687882","0.116188039822776","-0.024299281430497","-0.0406765614467255","-0.044155619414025","0.00336179714296569","-0.00142048273064965","-0.0442255029285572","-0.0280450443109148","-0.0647179474924922","-0.0684458437682222","-0.0527089871004087","-0.0260909739712361","-0.0368882703834391","-0.033285317970514","-0.0392668573992361","2019-06-25"
"623","0.0132124968900493","-0.0698823993564839","-0.0346865656463703","0.0463767392571753","-0.0187213069269658","-0.0307229493270562","-0.0419202245680363","0.00226452666760241","0.0226708714567911","0.0848516849912605","0.12394937499241","0.0310053043929697","0.037572235284513","0.234911382503097","0.0342022402637791","-0.0460991378751394","0.0236654188050796","-0.0163449240512694","-0.051706381983869","-0.0202724819354619","0.00780087003404217","0.0369207394338964","0.122748789009736","-0.0261180290393818","-0.004884418798383","2019-06-26"
"624","-0.00390089685192208","-0.0608977789185148","-0.0528890547818213","0.0364044824042929","-0.00228646337014027","0.0171031783690341","-0.0181122883664311","-0.0102937233271592","-0.0153226502569084","0.0868976731737955","0.0895472204439983","0.0478508516911509","0.0179734170867659","0.17374087215968","0.0249537102775423","-0.000931841903229147","0.00347174395227734","-0.0102593765955106","0.0159590330988386","0.0216251927740254","0.038660034066673","0.0479278079698433","0.125207117591146","0.0194046764419871","0.017504877067559","2019-06-27"
"625","0.0153487836815234","0.0434054310347096","-0.192709549886375","0.0680842088405388","0.024215018707308","0.0250232056389241","0.00441284665180852","-0.0118414934762918","0.0189967608568498","0.0544801189825722","0.0750896485212544","0.00943747896167801","-0.0157859965833623","0.114710571522777","0.0301259887296302","0.0496569142046999","0.0239851620831999","0.00980724192935467","0.0738173220547108","0.0318341486245913","0.0271196586680069","0.00162358585839728","0.047895779698807","-0.00385222924684858","0.0303198975154343","2019-06-28"
"626","-0.00339431371548882","-0.0707637034548636","-0.222263001452387","0.137964447607355","0.00511993807195377","-0.0061725261778911","0.0197846272496633","-0.0126373391855407","0.0288903263653513","0.0484510822878038","0.0691283441586167","0.0369776399778454","0.0412930032650564","0.136633929488404","0.0219608061233966","0.140824559174981","-0.00189574361519895","0.0287292284913492","0.0973688635192206","0.0619528164976019","0.103898367859103","0.0860595952615434","0.0916541768196681","-0.00088043676907823","0.0496478833360856","2019-07-01"
"627","-0.00189158091251374","-0.0802971461038653","-0.0293620596481853","0.038981705416014","-0.0396399731718784","-0.0333384035785615","-0.0176011864260972","-0.0402339435086579","-0.0248513500615917","-0.0191160090176687","-0.0244408287303384","0.0200216803739721","0.0364444250289304","0.042056624886947","-0.0057345493427981","0.0379789415590976","-0.0486079089894633","0.0283612190907594","0.067883050809489","0.0406344366174776","0.0823352555256852","0.0490140754555605","0.0487006052003762","-0.0352178620432937","0.0248559612169089","2019-07-02"
"628","0.00216498901777218","0.00849394259577263","0.145603940494234","0.0320625902840166","0.0214765752417261","-0.02121295902238","-0.00242073387602826","0.00223310494329998","-0.0124256750307961","-0.00377788081161551","-0.0383246166440341","0.00809444815850191","0.0405566829866022","0.0205101372965438","-0.00868359112193468","0.0783383824493742","0.0767368355916125","0.0502568106078796","0.10109162161215","0.0530912201072196","0.0361544011869546","0.0128248567882035","-0.0878520513105796","-0.0411091257410469","0.044328034448433","2019-07-03"
"629","-0.035467113621571","-0.0783127461934723","0.0763957381381327","0.0129888749794836","-0.0115185601580506","0.0264019307544712","0.0233996263055887","0.0422610769104772","0.0266750218543206","-0.0300742701969874","0.0300434176161721","0.0158798849334896","0.0178940908277778","0.00142414405363546","-0.00658144287666235","-0.0280097790773577","0.0163840580026472","0.0163225405140739","0.0283245525193179","0.0220360223906317","0.00752941299173648","-0.0142330687903872","-0.0604591710757308","0.000819993170647515","0.0140614905618435","2019-07-05"
"630","-0.00850811618725844","-0.00899792775372843","0.0310081896734901","0.0106770609750992","-0.0354275261107354","0.0154095146252691","0.0228447533427247","0.0182866778588395","0.00687384647545342","-0.049404334858043","-0.0240177105752866","0.0282764565802689","-0.047423500916235","0.051613136365052","-0.0178912380444528","-0.109866691909918","-0.0167160898416679","-0.0151821919434441","-0.0348798638327319","-0.0230128726800827","-0.0274790849266591","-0.0815397410103723","-0.0789225468911725","-0.0263412958684095","-0.0211381325963346","2019-07-08"
"631","-0.0148555964245181","0.0479023082714867","-0.0568686324792209","1.42656368983252e-05","-0.00501222328890538","0.00217593455824039","0.0065544887008282","-0.033026854787129","-0.00965927268348654","-0.0235538678235685","-0.0338167159419714","0.0548862467678839","-0.00725489823939884","0.0729957456934869","-0.0213546610750496","-0.081860856347105","-0.0362550648193802","-0.0121618177316338","-0.0254165607930963","0.0117873145744585","0.000113431480405657","-0.0353277416808837","-0.0241479527214664","0.0336921000972246","-0.00811579945471301","2019-07-09"
"632","-0.0577704970453931","0.0684911884611683","0.00424080885605693","0.00267054125976718","0.0240287545415039","0.00992264644121166","0.0336712609835943","-0.0213606000943473","-0.00482963634174327","0.0195246216410646","-0.0139955673202072","0.0503218816966873","0.0230025815615506","0.112016181539212","-0.0482109396846698","-0.0735014271686557","-0.000432248829579596","0.00938294417277774","0.0153480365837493","0.038355987770804","-0.0100243363582417","-0.046871969642903","-0.00368961783200672","-0.0516591100557129","0.0134797552367526","2019-07-10"
"633","-0.0199087702043524","0.0711016807626026","0.0955327557612168","0.0696893875129412","0.00198955551531999","-0.0341522367504385","-0.15217508639427","0.0105624288834023","0.0106813777503416","0.0786215647550852","0.0408411522932858","-0.000970549010995247","-0.00827914006594166","0.0835670437622839","0.00595887281653451","-0.000501837667634009","0.0422381106565988","0.0503711103053739","0.0272680644892098","0.015724237652341","-0.00807602937904361","-0.0294111155009432","-0.0332326930361847","-0.0809040159631533","0.0211354522008918","2019-07-11"
"634","0.0708919582387006","0.104935964558709","0.17127031153728","0.0724192580058772","0.0130640644743898","-0.0492587527351105","-0.157171490521265","0.0536984423412198","0.0118043533268777","0.0537000246026194","0.13188242153248","0.00493091167583204","0.0165729664329541","0.0898306734440414","0.101096267251609","0.0631996489734655","0.0693685406313085","0.0736622223537364","0.0413060084914791","0.0333934533919895","-0.00191609621379696","0.0246681715317061","-0.00432299061092797","-0.0628814319125262","0.0433194026459968","2019-07-12"
"635","0.0476605576338027","-0.0205921844397412","-0.0485731506241904","0.0627881422716264","0.0164984996138491","-0.0648387839463613","-0.102966545199516","0.0390105106802408","-0.000561487788267812","0.0231823920877506","0.0871220923553295","0.0442394822796484","0.0335934585802679","0.0398375755738499","0.0785056909247593","0.0721787840697015","0.0129222792424264","0.0421956949970443","0.0196023897613071","0.0241267918912365","0.0112318736951644","0.0801487228750701","-0.00599702502353207","-0.00789592037377962","0.0237938406771897","2019-07-15"
"636","0.0267318440510964","-0.102940510000356","-0.0817024456457632","0.00518165533412374","0.0123125812967477","-0.00273036421775563","-0.0161934438561055","0.0185725109616731","-0.00680037150480484","0.00953864663069282","0.0534177596739682","0.00318354455810121","0.00741679394786876","-0.0429700762846729","0.027271188038159","0.0445392970466454","0.0255103817707895","0.0164457068596731","-0.0195340645246169","-0.0066754521476815","-0.00257574757761314","0.0504808598322257","-0.0572892124062628","0.08025007488303","-0.00130753396874048","2019-07-16"
"637","-0.0465447272781556","-0.077679249163346","-0.0372467110149887","-0.0176029722826079","0.0538612150628532","-0.0850561157893626","-0.0135433859737133","-0.0388641513329776","-0.00340018575240242","0.0329787643952391","-0.0114068220543996","-0.00727747382811694","-0.0115532622818534","-0.0067639740816508","-0.0606055446631232","-0.05292484186544","-0.0548636409354702","-0.0147275500405089","-0.0677821984431564","-0.023329561487621","-0.0785338984127761","0.0347061266197701","-0.139876283775533","0.023978136678699","-0.0319336584826597","2019-07-17"
"638","-0.0201218885732117","-0.0350881927125937","-0.116708991148301","-0.0232121473879137","-0.0164940247599378","-0.0884873337046919","0.0110666904032961","-0.016568415781995","-0.0420496885026274","0.021484430796602","-0.0113727520958943","-0.0251969283599096","0.0247929103948046","0.0572273245354574","-0.0491502848496408","-0.00272653049397586","-0.0385281014767821","-0.00674382588610634","0.00373086388720267","6.29384169050784e-05","-0.0387674608910382","-0.0131187464947077","0.022419794854338","0.035629957155872","-0.00805250786007885","2019-07-18"
"639","0.0362418100520996","0.0975578837182773","0.0108345199954019","0.0204364832517161","-0.0352033526787189","-0.0248913434589602","0.0277895504482379","0.0435242142967857","-0.156934808479142","-0.00781989602895672","0.0451283487864771","-0.030497151722358","-0.0283064886232067","0.0672967893394475","0.0287072060301611","0.0295566536238341","-0.102744925612407","-0.017048629609318","-0.0419303453887756","-0.0323852256447561","0.0112008308504863","-0.00367805291654566","0.135313461850205","0.00280068222501351","-0.0143859232030931","2019-07-19"
"640","0.00899140876900684","-0.043865475921347","-0.100509258417016","0.0462295203343828","0.0261647818891712","-0.0835408449233768","0.039661139659344","0.0208316093350502","-0.147758765436645","0.0267111560147446","0.0757009385928937","-0.00280075480177477","0.0470003584090014","0.107589572025652","-0.00778976647799778","-0.0191805270596277","-0.105964963014603","-0.00500074130556127","-0.0226840213240624","0.0145754035134706","0.0126465322328204","0.0134243051259431","0.0304995969966291","0.0110642304253259","-0.00364132740619036","2019-07-22"
"641","0.0663383455572211","-0.0181982863857519","-0.00253986507688098","0.0522301662756111","-0.0492363236496616","-0.0691467976634219","0.0467379463437672","0.0573383946508345","-0.101600756742809","0.0585409517781766","0.154899669223232","0.021685435467524","0.0445749827061864","0.0433310792584936","0.0596398220806339","0.111550129953654","0.152934291290858","0.0326644792614927","0.0563568915331571","0.0323503461172352","0.0312701460743441","0.067628653268237","0.120055756284","0.0947299168162509","0.0419198592432525","2019-07-23"
